city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_10be12dbd4760ae9c2d5359459e670bd,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_10be12dbd4760ae9c2d5359459e670bd,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_10be12dbd4760ae9c2d5359459e670bd,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1361ee97a9df4b72422ec53d53801605,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1361ee97a9df4b72422ec53d53801605,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_1361ee97a9df4b72422ec53d53801605,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_1361ee97a9df4b72422ec53d53801605,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_1361ee97a9df4b72422ec53d53801605,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1877338725c5b63f65a1630047363e47,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1877338725c5b63f65a1630047363e47,imali,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_1877338725c5b63f65a1630047363e47,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_1877338725c5b63f65a1630047363e47,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_1877338725c5b63f65a1630047363e47,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_60b6626833a716193e48d0253856d9c5,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_60b6626833a716193e48d0253856d9c5,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_60b6626833a716193e48d0253856d9c5,imali,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Road Town,VirusShare_60b6626833a716193e48d0253856d9c5,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_60b6626833a716193e48d0253856d9c5,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d895104fe144bca1c25fa338472a7ac4,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d895104fe144bca1c25fa338472a7ac4,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_d895104fe144bca1c25fa338472a7ac4,imali,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Road Town,VirusShare_d895104fe144bca1c25fa338472a7ac4,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d895104fe144bca1c25fa338472a7ac4,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e283470c5211bfea0ec53495a5409ec0,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e283470c5211bfea0ec53495a5409ec0,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e283470c5211bfea0ec53495a5409ec0,imali,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_102e7296375fdc95a43ca5b4bd0958b2,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_102e7296375fdc95a43ca5b4bd0958b2,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_102e7296375fdc95a43ca5b4bd0958b2,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_102e7296375fdc95a43ca5b4bd0958b2,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_102e7296375fdc95a43ca5b4bd0958b2,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_470cdc998d4f88da3824030343703beb,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_470cdc998d4f88da3824030343703beb,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_470cdc998d4f88da3824030343703beb,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_470cdc998d4f88da3824030343703beb,imali,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_470cdc998d4f88da3824030343703beb,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c342eefa9f42cfe4b9dc100486752155,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_c342eefa9f42cfe4b9dc100486752155,imali,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_c342eefa9f42cfe4b9dc100486752155,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_c342eefa9f42cfe4b9dc100486752155,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_c342eefa9f42cfe4b9dc100486752155,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ab3d393cb52f64ecbafd595d3a6f982a,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ab3d393cb52f64ecbafd595d3a6f982a,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_ab3d393cb52f64ecbafd595d3a6f982a,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_ab3d393cb52f64ecbafd595d3a6f982a,imali,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ab3d393cb52f64ecbafd595d3a6f982a,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ee04dbd023697ac14244060aad8f35d,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7ee04dbd023697ac14244060aad8f35d,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7ee04dbd023697ac14244060aad8f35d,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_7ee04dbd023697ac14244060aad8f35d,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_7ee04dbd023697ac14244060aad8f35d,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cd431e7390c6f3e472579cf3816c3271,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_cd431e7390c6f3e472579cf3816c3271,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_cd431e7390c6f3e472579cf3816c3271,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_cd431e7390c6f3e472579cf3816c3271,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_cd431e7390c6f3e472579cf3816c3271,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d4e6f9371481140e4953debcfad9b798,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_d4e6f9371481140e4953debcfad9b798,imali,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_d4e6f9371481140e4953debcfad9b798,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_d4e6f9371481140e4953debcfad9b798,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_d4e6f9371481140e4953debcfad9b798,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2b92122f794a1c29da4cd154019de7b0,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2b92122f794a1c29da4cd154019de7b0,imali,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_2b92122f794a1c29da4cd154019de7b0,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_2b92122f794a1c29da4cd154019de7b0,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_2b92122f794a1c29da4cd154019de7b0,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0cceb080605ee12bc1ac0acc4bf9096c,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_0cceb080605ee12bc1ac0acc4bf9096c,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_0cceb080605ee12bc1ac0acc4bf9096c,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_0cceb080605ee12bc1ac0acc4bf9096c,imali,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_0cceb080605ee12bc1ac0acc4bf9096c,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b267078e15dc12fac1e2ba3427d65a0c,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b267078e15dc12fac1e2ba3427d65a0c,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_b267078e15dc12fac1e2ba3427d65a0c,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Ashburn,VirusShare_b267078e15dc12fac1e2ba3427d65a0c,imali,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b267078e15dc12fac1e2ba3427d65a0c,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a5daeb49d850f7aed38a63a61c70870,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7a5daeb49d850f7aed38a63a61c70870,imali,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_7a5daeb49d850f7aed38a63a61c70870,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_7a5daeb49d850f7aed38a63a61c70870,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_7a5daeb49d850f7aed38a63a61c70870,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2532ca624e237c128c71cc8dfd8cb2e7,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_2532ca624e237c128c71cc8dfd8cb2e7,imali,United States,2015,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_2532ca624e237c128c71cc8dfd8cb2e7,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_2532ca624e237c128c71cc8dfd8cb2e7,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_2532ca624e237c128c71cc8dfd8cb2e7,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3af741896be1861d4ef061f00b24afa1,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_3af741896be1861d4ef061f00b24afa1,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3af741896be1861d4ef061f00b24afa1,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_3af741896be1861d4ef061f00b24afa1,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_3af741896be1861d4ef061f00b24afa1,imali,United States,2015,-96.797,US,USA,23.72.136.130,32.7767,0
Redmond,VirusShare_fed2ecf0c99b153a77ac807414ecf685,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fed2ecf0c99b153a77ac807414ecf685,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_fed2ecf0c99b153a77ac807414ecf685,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_fed2ecf0c99b153a77ac807414ecf685,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_fed2ecf0c99b153a77ac807414ecf685,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1d9065250728d23500f4ea08d01071b4,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1d9065250728d23500f4ea08d01071b4,imali,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_1d9065250728d23500f4ea08d01071b4,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_1d9065250728d23500f4ea08d01071b4,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_1d9065250728d23500f4ea08d01071b4,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ea49e91ec3072a3c13ec0f0e4880a12,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7ea49e91ec3072a3c13ec0f0e4880a12,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7ea49e91ec3072a3c13ec0f0e4880a12,imali,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Road Town,VirusShare_7ea49e91ec3072a3c13ec0f0e4880a12,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_7ea49e91ec3072a3c13ec0f0e4880a12,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_53f6f8c48d79086a5c9a5f9b854bdea4,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_53f6f8c48d79086a5c9a5f9b854bdea4,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_53f6f8c48d79086a5c9a5f9b854bdea4,imali,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Road Town,VirusShare_53f6f8c48d79086a5c9a5f9b854bdea4,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_53f6f8c48d79086a5c9a5f9b854bdea4,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_82a2ee70cffa6fb40735a138c36262ca,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_82a2ee70cffa6fb40735a138c36262ca,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_82a2ee70cffa6fb40735a138c36262ca,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_82a2ee70cffa6fb40735a138c36262ca,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_82a2ee70cffa6fb40735a138c36262ca,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c0395fbef657a81f6baa06d86bfac9a3,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c0395fbef657a81f6baa06d86bfac9a3,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c0395fbef657a81f6baa06d86bfac9a3,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_c0395fbef657a81f6baa06d86bfac9a3,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_c0395fbef657a81f6baa06d86bfac9a3,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ac55a83d7dc8c7df95b2f27fa1ab5326,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ac55a83d7dc8c7df95b2f27fa1ab5326,imali,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ac55a83d7dc8c7df95b2f27fa1ab5326,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_ac55a83d7dc8c7df95b2f27fa1ab5326,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_ac55a83d7dc8c7df95b2f27fa1ab5326,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8ccc2b9d83c09791f68c7e64441bf7ff,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8ccc2b9d83c09791f68c7e64441bf7ff,imali,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_8ccc2b9d83c09791f68c7e64441bf7ff,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8ccc2b9d83c09791f68c7e64441bf7ff,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0a6939ad367484b28847460ac0d5f68c,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_0a6939ad367484b28847460ac0d5f68c,imali,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_0a6939ad367484b28847460ac0d5f68c,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_0a6939ad367484b28847460ac0d5f68c,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_0a6939ad367484b28847460ac0d5f68c,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2edb5c13d4f321869281cdfdb64c2a8e,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2edb5c13d4f321869281cdfdb64c2a8e,imali,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_2edb5c13d4f321869281cdfdb64c2a8e,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_2edb5c13d4f321869281cdfdb64c2a8e,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_2edb5c13d4f321869281cdfdb64c2a8e,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dde1a6e9546bb703374623f27f496754,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_dde1a6e9546bb703374623f27f496754,imali,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_dde1a6e9546bb703374623f27f496754,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_dde1a6e9546bb703374623f27f496754,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_dde1a6e9546bb703374623f27f496754,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4f7cc97504eb82d8b1eb384db410e2c1,imali,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4f7cc97504eb82d8b1eb384db410e2c1,imali,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4f7cc97504eb82d8b1eb384db410e2c1,imali,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_4f7cc97504eb82d8b1eb384db410e2c1,imali,British Virgin Islands,2017,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_4f7cc97504eb82d8b1eb384db410e2c1,imali,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_54e1a9a8336235dc599455e6942a0459,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_54e1a9a8336235dc599455e6942a0459,imali,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_54e1a9a8336235dc599455e6942a0459,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_54e1a9a8336235dc599455e6942a0459,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_54e1a9a8336235dc599455e6942a0459,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_22b3049606bfcee7b5deeff5a09e44d6,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_22b3049606bfcee7b5deeff5a09e44d6,imali,United States,2015,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_22b3049606bfcee7b5deeff5a09e44d6,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_22b3049606bfcee7b5deeff5a09e44d6,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_22b3049606bfcee7b5deeff5a09e44d6,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b271ae77700da957951f785794e8a735,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b271ae77700da957951f785794e8a735,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b271ae77700da957951f785794e8a735,imali,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Road Town,VirusShare_b271ae77700da957951f785794e8a735,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_b271ae77700da957951f785794e8a735,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_65d99f6af4b27732e0cbe1b9a8b2f448,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_65d99f6af4b27732e0cbe1b9a8b2f448,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_65d99f6af4b27732e0cbe1b9a8b2f448,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_65d99f6af4b27732e0cbe1b9a8b2f448,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_65d99f6af4b27732e0cbe1b9a8b2f448,imali,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_515c8d0660d15e7c40fbac74dfddc843,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_515c8d0660d15e7c40fbac74dfddc843,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_515c8d0660d15e7c40fbac74dfddc843,imali,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Road Town,VirusShare_515c8d0660d15e7c40fbac74dfddc843,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_515c8d0660d15e7c40fbac74dfddc843,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_326e38390148359766131d2bcfebc16f,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_326e38390148359766131d2bcfebc16f,imali,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_326e38390148359766131d2bcfebc16f,imali,British Virgin Islands,2015,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Ashburn,VirusShare_326e38390148359766131d2bcfebc16f,imali,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_326e38390148359766131d2bcfebc16f,imali,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_630c70b0d2867e646c589c0e8dde9ef6,imali,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
